timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
41.55,-3,2,44,-29,0,-4,-2,-4
41.555,9,18,37,-25,-2,5,4,2
41.56,-2,5,5,-16,-17,-7,-5,0
41.565,-3,-14,-31,14,2,-1,3,-2
41.57,3,0,-14,20,4,1,-1,0
41.575,6,9,11,-19,-7,0,1,2
41.58,-8,-16,-19,2,10,-4,-8,-7
41.585,-1,11,-25,3,8,3,2,-1
41.59,-16,-38,8,-79,-34,-5,-4,-7
41.595,-3,2,51,85,8,0,-3,-4
41.6,7,7,-26,5,14,10,6,7
41.605,4,4,93,7,-2,-3,-1,0
41.61,-2,4,-22,15,0,-4,-1,-2
41.615,-4,-6,-44,-46,-21,-8,-5,-4
41.62,-5,-3,29,-29,-15,-10,-4,-3
41.625,1,2,-23,-9,2,0,1,1
41.63,-7,0,40,-9,-4,0,-2,-3
41.635,-2,-3,-22,27,8,0,0,-2
41.64,4,4,-1,22,1,1,0,3
41.645,5,0,-1,-16,2,4,2,4
41.65,2,5,36,70,15,4,0,-1
41.655,-10,-29,-45,-67,-9,-7,-4,-6
41.66,-6,-1,57,-1,-13,-10,-7,-5
41.665,-3,2,41,5,-1,3,0,-3
41.67,5,5,-25,7,14,9,4,4
41.675,7,13,15,32,10,5,2,3
41.68,4,2,8,24,3,0,2,1
41.685,-4,-18,-84,-53,-11,-4,-2,0
41.69,-6,-6,20,-9,-9,-11,-6,-4
41.695,-14,-32,-45,-15,-7,-10,-6,-13
41.7,-3,2,78,19,10,8,2,0
41.705,4,14,-6,6,1,3,-3,-1
41.71,2,1,-36,6,3,0,0,-1
41.715,0,2,24,8,-1,0,-1,3
41.72,-1,-4,-23,-28,-3,-4,-2,-1
41.725,-5,-6,42,22,3,-4,-4,-5
41.73,2,3,-19,-23,-6,0,0,1
41.735,-4,-4,-2,24,3,-2,-2,-3
41.74,-2,-2,-15,-8,-3,-1,-1,-3
41.745,7,-9,-8,0,-2,-1,0,1
41.75,-4,-8,12,0,-2,-3,-2,-2
41.755,5,10,-27,5,-4,1,1,2
41.76,-5,-7,14,3,0,-2,-2,0
41.765,-11,-23,-29,-32,-11,-7,-6,-9
41.77,3,9,35,15,3,-1,1,0
41.775,2,6,18,15,10,7,4,3
41.78,-3,-5,-33,-16,-14,-9,-5,-5
41.785,-1,8,6,3,-5,-5,-2,0
41.79,-1,-2,5,-1,1,2,0,-1
41.795,-8,-7,2,-15,-3,-2,-2,-4
41.8,8,17,17,21,9,9,7,6
41.805,-14,-13,4,-21,-13,-7,-5,-8
41.81,-2,1,-7,9,6,1,-3,1
41.815,3,-5,-29,-11,-1,-1,0,0
41.82,1,12,34,0,-5,-4,-2,-1
41.825,1,3,6,9,0,0,0,1
41.83,0,3,-9,4,2,-3,-2,-2
41.835,-4,-1,42,0,4,4,1,-4
41.84,0,-5,-11,-2,-1,4,2,0
41.845,-7,-6,-30,-7,-15,-11,-6,-4
41.85,3,8,33,-4,2,3,3,3
41.855,-4,-5,11,12,7,0,-4,-1
41.86,1,5,16,-1,-1,-2,-2,-2
41.865,5,7,-7,13,6,5,1,4
41.87,-13,-25,-49,-57,-22,-13,-7,-10
41.875,3,4,-8,13,6,0,0,3
41.88,0,5,27,9,4,0,-2,1
41.885,-2,-4,14,0,1,2,0,0
41.89,3,6,0,6,5,2,2,2
41.895,-2,0,-18,-12,-7,-4,-1,-3
41.9,-6,-11,12,-9,-7,-7,-4,-2
41.905,6,8,-8,16,6,3,3,4
41.91,-6,0,12,-1,-1,-1,0,-4
41.915,-4,-9,-31,-19,-8,-4,-3,-1
41.92,5,6,-5,21,7,4,0,2
41.925,-2,-3,46,2,2,-5,0,-2
41.93,-3,-8,-72,-9,-3,-3,-6,-3
41.935,-3,0,29,-2,0,3,-2,-3
41.94,4,10,-12,7,7,5,4,3
41.945,-7,-11,-8,-17,-5,-3,-4,-6
41.95,4,7,12,10,4,1,0,3
41.955,-3,-4,-9,-10,-13,-9,-4,-5
41.96,-3,-6,-18,-15,-6,3,1,-1
41.965,-1,-4,-46,9,8,3,0,-3
41.97,5,8,37,2,1,-2,0,2
41.975,-5,-13,-53,-10,-4,-4,-4,-4
41.98,-4,-6,3,-6,-4,-2,-2,-2
41.985,6,15,29,8,4,3,2,5
41.99,-6,-11,-6,-1,-2,-5,-4,-6
41.995,3,2,-34,-10,-3,2,6,3
42,-6,-12,8,-2,-9,-8,-5,-6
42.005,9,15,20,18,6,4,3,3
42.01,-10,-24,-73,-31,-8,-2,-4,-6
42.015,3,13,57,14,1,1,0,1
42.02,4,2,1,-13,-7,-3,0,-1
42.025,-10,-9,-20,-11,-1,-5,-4,-5
42.03,6,6,16,17,8,3,1,1
42.035,2,3,26,4,4,4,3,0
42.04,-3,-11,-52,-15,-1,-3,-1,-1
42.045,-2,0,2,0,-2,-1,-1,1
42.05,-1,7,10,-3,-2,-1,-1,0
42.055,-8,-15,-30,-16,-9,-8,-7,-4
42.06,4,11,28,30,12,2,2,1
42.065,0,-7,-38,-18,-5,-2,-3,-1
42.07,-1,-2,-9,-5,-4,-1,1,1
42.075,1,5,32,7,-2,-1,2,1
42.08,-3,-2,-12,0,0,2,-1,-2
42.085,2,6,8,17,7,2,4,2
42.09,-8,-15,-29,-33,-11,-8,-5,-4
42.095,-3,-2,10,-7,-7,-7,-4,-2
42.1,2,6,29,2,-1,3,0,1
42.105,-9,-13,-30,-2,-4,-2,-4,-6
42.11,5,13,30,13,3,4,1,2
42.115,2,9,44,8,-1,-1,-2,-1
42.12,-8,-22,-82,-24,-12,-9,-3,-7
42.125,5,19,82,10,7,9,4,4
42.13,-3,-9,1,23,3,1,-3,-1
42.135,-6,-18,-62,-27,-6,-8,1,-6
42.14,5,14,29,15,3,-2,-16,2
42.145,0,-5,-18,-12,-6,-6,0,-2
42.15,-4,-7,-5,-6,-6,-3,4,-2
42.155,4,12,37,20,8,10,3,3
42.16,-1,-1,-21,-5,0,2,15,1
42.165,-8,-12,11,-11,-11,-10,-15,-7
42.17,4,8,21,-2,0,-1,-7,0
42.175,-1,-7,-88,-12,-5,-4,6,0
42.18,-4,-5,40,-5,-5,-7,-6,-5
42.185,3,7,-5,9,0,2,-3,1
42.19,4,14,42,11,7,8,8,4
42.195,1,3,34,16,6,3,-2,-1
42.2,-8,-18,-28,-34,-10,-4,-5,-1
42.205,-3,2,36,7,0,-5,2,1
42.21,0,0,21,2,-9,-4,-3,-1
42.215,7,18,18,18,9,7,2,4
42.22,-5,-6,-3,5,6,-2,-4,-4
42.225,-2,-6,-9,2,-1,0,2,0
42.23,1,2,-4,1,-1,-1,2,0
42.235,-3,-9,-25,-28,-11,0,-8,-3
42.24,-1,0,7,1,-4,-7,2,-3
42.245,-1,-3,-14,-6,-4,-10,-5,-1
42.25,3,3,13,12,3,-1,4,2
42.255,-5,-6,-29,-5,-2,1,-5,-2
42.26,-5,-8,-17,-10,-3,3,-2,-4
42.265,2,5,39,8,6,3,3,0
42.27,-3,-5,-76,-22,-7,-5,-8,-4
42.275,-2,-10,9,2,-3,-3,8,2
42.28,1,8,17,12,0,-3,1,-1
42.285,-6,-14,-26,-20,0,5,2,-3
42.29,2,6,13,6,3,2,3,1
42.295,1,3,21,6,1,2,-3,1
42.3,-1,0,9,-3,0,7,5,-1
42.305,-4,-6,-27,-6,-2,-19,-23,-6
42.31,0,1,10,6,-4,1,6,1
42.315,0,3,17,5,3,-7,-20,-4
42.32,3,5,8,6,3,0,3,2
42.325,1,2,0,-5,-3,20,16,2
42.33,-7,-8,4,-9,-6,-12,-7,-9
42.335,-4,-1,-3,-5,-8,-17,3,4
42.34,0,-6,-7,1,1,0,-14,-1
42.345,1,4,-18,1,3,5,12,-1
42.35,0,-3,-24,-4,0,4,-3,-1
42.355,-2,-3,17,-1,-3,3,8,-5
42.36,-4,-4,-3,2,-3,-9,-22,-3
42.365,6,1,4,0,2,3,-3,-2
42.37,-13,-5,14,-3,-2,-6,6,-3
42.375,-1,-2,1,7,6,-1,-2,-4
42.38,-2,-12,-65,-26,-5,1,5,-1
42.385,-4,0,3,1,-6,-5,-10,-1
42.39,7,1,9,6,2,12,14,6
42.395,-4,1,19,8,2,-7,-8,-17
42.4,-1,-6,-37,-18,-6,-1,-9,-2
42.405,5,-2,17,7,1,-2,22,2
42.41,-13,-9,-14,-7,4,2,5,-7
42.415,3,-3,-12,0,-2,2,1,3
42.42,8,11,26,17,3,1,1,2
42.425,-9,-1,-17,-15,-7,10,-16,-9
42.43,-4,2,13,6,-1,-15,1,2
42.435,8,11,8,1,1,3,-1,49
42.44,3,1,15,6,-2,-11,-12,-42
42.445,-7,-5,-8,-4,-6,-6,3,40
42.45,8,3,7,3,1,4,6,-25
42.455,-12,5,-4,-8,-1,2,-12,4
42.46,-6,2,-3,0,1,2,4,0
42.465,2,1,5,7,3,-1,-7,-11
42.47,-3,3,24,9,0,-1,-8,-4
42.475,18,-12,-54,-23,-5,-10,2,0
42.48,-5,2,17,4,5,16,21,21
42.485,-3,-11,-11,-7,-8,-16,-1,-2
42.49,0,0,7,1,1,1,-18,7
42.495,-10,-7,2,2,-3,-7,-10,-34
42.5,15,1,9,3,1,1,15,24
42.505,-10,1,2,-3,-3,-11,-16,1
42.51,13,-2,2,-2,-4,-3,-5,-10
42.515,-17,-6,0,-2,-2,8,20,-59
42.52,10,4,14,9,5,2,-45,-12
42.525,-4,-22,-21,-13,-9,-8,49,-8
42.53,7,-4,-4,-6,-2,-12,-32,-16
42.535,9,19,4,0,-2,5,2,-15
42.54,-27,7,15,7,0,13,7,-5
42.545,-3,23,23,9,-1,-12,4,-26
42.55,12,5,6,4,6,15,-14,24
42.555,-10,-6,-18,-7,-7,-16,29,16
42.56,-26,-5,19,4,0,-2,-6,-56
42.565,5,1,-7,-1,5,11,-9,15
42.57,-10,2,7,-5,-11,-9,-13,-62
42.575,12,22,35,21,11,16,-1,35
42.58,12,11,-7,2,-5,-2,32,46
42.585,22,12,21,3,-1,-14,20,20
42.59,12,-40,-31,-14,-8,-21,31,-17
42.595,2,4,-7,9,13,4,-16,80
42.6,5,-14,-8,-8,-12,0,-2,-34
42.605,-1,-3,-11,1,6,41,-30,-7
42.61,22,11,-6,1,2,2,21,43
42.615,2,-40,-4,-13,-14,-12,-4,-11
42.62,5,14,-7,-5,0,-6,38,14
42.625,-32,-9,-7,-10,-7,1,-50,-51
42.63,-36,26,8,-11,-7,-19,8,95
42.635,-12,7,-7,-6,-4,5,-10,-58
42.64,4,5,41,17,17,-1,-34,-29
42.645,18,7,8,8,10,49,28,22
42.65,-47,-23,-1,-11,-12,-45,1,13
42.655,5,14,-7,-16,-11,4,2,3
42.66,-12,-35,-46,-18,-15,-10,-13,6
42.665,16,-1,21,-6,-5,-28,-48,15
42.67,-23,-60,-36,-14,-3,24,-44,-125
42.675,5,-14,27,8,8,-4,49,20
42.68,-6,-7,-1,-3,-5,-3,-4,-3
42.685,16,-9,-16,2,6,11,32,55
42.69,-49,24,19,19,9,7,-6,-47
42.695,6,-32,-17,-15,-12,-26,-50,-117
42.7,-7,9,-26,11,9,20,-6,0
42.705,-17,-26,-40,-24,-19,-39,23,36
42.71,49,16,27,22,17,19,-33,45
42.715,-7,-12,-32,-7,0,13,57,71
42.72,-50,-11,3,-3,-3,-13,-16,-34
42.725,18,12,22,1,-4,-3,-33,55
42.73,42,9,19,8,-4,-2,15,58
42.735,-12,13,4,10,7,0,-36,27
42.74,1,-3,-15,-6,-3,22,16,-6
42.745,-10,-3,8,22,11,-17,-13,-44
42.75,0,9,0,0,5,1,-6,-37
42.755,1,21,38,18,8,43,-1,-15
42.76,32,19,-4,3,0,-37,13,103
42.765,-22,-6,22,6,0,-3,-14,-96
42.77,21,13,-15,-7,1,10,12,53
42.775,0,-6,-43,-2,9,23,32,22
42.78,-20,-6,5,-11,-6,-8,-39,-48
42.785,33,-2,-8,-5,-7,25,18,53
42.79,3,5,-23,-15,-16,-56,-4,43
42.795,-35,-12,9,-12,-6,-7,-7,-19
42.8,-2,-2,1,1,1,0,-1,-24
42.805,-20,-7,-28,-29,-13,4,40,-11
42.81,-20,-11,6,-8,-5,6,-9,23
42.815,56,-6,-35,-6,-5,3,-7,-43
42.82,-4,14,29,5,5,-12,37,-10
42.825,-26,-8,10,9,2,-9,-31,-16
42.83,-16,-28,-43,-31,-19,-3,1,-50
42.835,0,13,17,-2,-2,-15,-11,65
42.84,16,0,6,-2,-1,-19,-31,-22
42.845,-6,-19,3,-9,-11,-22,-10,-57
42.85,-5,-6,-12,-1,-1,13,-36,22
42.855,-2,13,35,11,6,1,11,15
42.86,30,1,7,3,1,11,26,31
42.865,-22,32,26,9,8,1,13,4
42.87,7,15,21,11,4,1,5,-57
42.875,-4,0,-6,0,-1,-4,-32,-24
42.88,-1,-9,-36,0,-4,10,-5,11
42.885,16,5,-1,3,2,-6,-24,94
42.89,-10,11,26,7,8,8,62,-95
42.895,-30,2,-26,-18,-18,-27,-16,15
42.9,-12,-24,-16,-16,-8,2,-26,-24
42.905,4,0,-5,2,2,30,22,-6
42.91,24,4,7,4,1,-3,-46,-13
42.915,-33,1,10,2,-1,-17,49,-30
42.92,15,2,10,3,1,8,-2,-13
42.925,10,-9,-23,0,1,-8,-4,1
42.93,20,-11,5,9,7,21,15,47
42.935,-4,-17,-10,-6,-7,-13,-19,1
42.94,-13,-11,-14,-12,-9,-7,5,-3
42.945,50,14,-1,0,-4,-9,-10,-69
42.95,-28,2,-16,2,-1,0,6,4
42.955,9,1,-2,8,6,15,-5,15
42.96,21,26,-8,9,10,-14,-4,79
42.965,9,9,0,3,7,18,53,22
42.97,4,6,-14,-3,-2,-1,-6,51
42.975,12,-12,-9,-7,0,1,-31,-34
42.98,-8,19,-6,-2,1,7,13,49
42.985,-3,-1,7,-4,-10,-28,6,-88
42.99,-6,-5,-5,-1,-1,20,0,7
42.995,38,8,-1,7,6,-4,-5,71
43,-9,-21,-6,-5,-6,-2,10,9
43.005,4,20,20,5,10,3,-22,2
43.01,-5,0,-2,-2,-2,7,38,-52
43.015,15,-11,1,-3,-10,-3,-37,0
43.02,7,-38,-8,-9,-9,-32,-9,-20
43.025,-37,-13,-14,-24,-8,13,-14,-11
43.03,-24,9,-6,0,2,-4,26,29
43.035,-10,-2,5,5,-4,-17,-24,-38
43.04,1,-5,10,-2,1,21,32,-20
43.045,11,1,17,10,-1,-11,-25,28
43.05,3,-16,-13,-6,-6,-9,-14,15
43.055,-18,-15,-2,-12,-6,-9,23,6
43.06,-9,13,12,1,1,9,-13,4
43.065,-2,-1,-10,6,0,-9,-5,9
43.07,-3,20,22,-2,-16,-15,-18,34
43.075,-7,29,30,13,14,17,12,-75
43.08,11,7,-1,9,1,0,6,-2
43.085,-12,-6,22,-6,-4,-8,-7,12
43.09,-7,-29,-6,-10,-4,21,-7,-6
43.095,4,-2,9,2,4,-2,36,52
43.1,17,22,-7,1,3,6,-9,-6
43.105,-9,6,-16,12,6,1,30,3
43.11,2,11,14,3,2,6,-13,-24
43.115,-1,9,-25,6,-1,18,7,-6
43.12,3,1,12,7,10,-2,13,38
43.125,-56,9,-12,-3,0,-4,-20,-12
43.13,-7,2,9,2,5,-3,21,54
43.135,-1,14,6,11,1,0,-6,5
43.14,-9,-3,39,-9,-8,-10,5,13
43.145,11,-10,-3,-6,-4,15,-5,-3
43.15,3,13,9,2,2,-8,-3,-37
43.155,13,-11,-41,-5,-9,-14,2,28
43.16,19,31,34,18,16,19,-7,-43
43.165,2,-2,14,-2,-5,-14,3,25
43.17,8,-4,-22,3,5,2,2,5
43.175,-5,-37,-44,-33,-18,0,-30,-17
43.18,-12,-10,9,-9,-10,-17,3,-8
43.185,-1,-2,-5,-1,1,-6,-11,0
43.19,-34,-6,1,6,3,4,24,-39
43.195,-15,8,27,1,-1,-6,-19,6
43.2,-1,-6,-4,-3,-5,-1,-10,-2
43.205,-43,-65,-27,-33,-25,-17,-21,-44
43.21,35,8,11,2,6,0,15,5
43.215,-13,-3,11,3,3,2,-3,-10
43.22,-8,-16,15,-9,-14,-16,3,4
43.225,39,16,-4,8,1,2,2,29
43.23,11,12,12,6,1,-1,-8,15
43.235,-24,-47,-1,-39,-23,-17,-8,61
43.24,-1,-15,-14,2,2,11,34,-18
43.245,0,30,13,3,-2,-7,-2,-5
43.25,-11,-15,6,-7,-5,-6,-12,-5
43.255,13,28,28,17,13,10,17,16
43.26,-9,-16,-19,-11,-8,10,-39,-13
43.265,12,1,3,5,3,-9,-16,16
43.27,-13,7,4,1,4,7,44,-30
43.275,-15,0,0,5,0,-1,12,-28
43.28,-11,0,-2,-4,-1,-6,-43,-12
43.285,35,6,8,5,6,11,39,67
43.29,19,2,-21,-1,-3,-8,-21,-2
43.295,-8,-7,7,-10,-10,-11,1,-39
43.3,-13,7,10,-1,-2,-14,-20,-17
43.305,-10,16,-1,12,4,13,-5,12
43.31,19,-4,8,1,-2,-11,12,4
43.315,2,-4,-8,3,3,14,28,-11
43.32,2,-4,-10,4,0,-5,-4,11
43.325,-3,4,4,-3,-2,1,-23,-38
43.33,1,1,-8,-5,-3,4,-2,11
43.335,5,13,20,11,4,-6,-25,-17
43.34,8,1,-11,3,4,13,38,15
43.345,-7,1,-2,0,-1,-6,-4,-3
43.35,-8,-10,3,-1,-4,-5,-29,-1
43.355,3,11,14,10,7,6,7,-2
43.36,-7,3,-9,-7,-3,-8,-10,-14
43.365,-9,-29,1,-6,-2,8,26,-6
43.37,0,-2,-6,-2,-5,-5,-14,6
43.375,15,17,-5,6,4,0,0,-7
43.38,2,-14,5,-3,0,5,3,6
43.385,-2,6,5,0,3,-4,8,-27
43.39,-3,-4,-6,-2,-2,1,-14,-2
43.395,6,3,-5,0,0,-4,-5,6
43.4,-5,-1,-6,0,-3,2,12,3
43.405,-4,-3,2,-5,-5,-4,-8,-7
43.41,-8,-11,-9,-6,-5,-2,-8,2
43.415,0,-2,-3,1,-1,-4,5,-1
43.42,2,10,4,-1,0,0,-6,8
43.425,3,-1,0,-31,-10,-1,3,-6
43.43,-1,-3,9,16,-5,-4,-4,-2
43.435,2,3,-9,20,16,5,2,-1
43.44,-3,2,-7,11,7,-1,-3,0
43.445,3,2,-5,-1,3,1,-1,2
43.45,0,7,2,-20,-7,1,1,-2
43.455,0,-1,9,-12,-11,-4,-4,1
43.46,2,7,5,-3,-4,-3,0,6
43.465,0,2,29,-6,-6,-3,2,-2
43.47,5,6,-10,-87,-13,0,-2,3
43.475,-6,-14,2,98,8,-2,-2,-9
43.48,-1,-10,-43,13,25,10,4,2
43.485,-12,-15,-24,-1,-2,-2,-5,-5
43.49,-5,1,34,-11,-3,-5,-3,-2
43.495,8,11,11,-55,-16,-1,1,5
43.5,-3,-4,-1,9,-18,-9,-3,-3
43.505,3,9,9,-24,11,4,1,1
43.51,-2,-4,8,77,1,-2,-1,0
43.515,0,0,12,12,24,7,2,-2
43.52,-1,-3,1,-5,0,-2,-2,0
43.525,-5,-5,-26,-19,-5,1,0,-1
43.53,2,0,42,-20,-11,-3,-1,-1
43.535,-4,2,16,-9,-23,-8,-5,-3
43.54,1,-2,-17,-16,-3,-4,-1,1
43.545,7,15,16,84,27,6,3,3
43.55,-12,-23,-22,-12,3,-1,-2,-4
43.555,-6,-17,-37,-27,-2,-1,-1,-2
43.56,2,18,68,20,-1,1,0,2
43.565,0,3,-15,-19,-11,-2,0,-1
43.57,12,16,58,29,1,7,3,6
43.575,-17,-24,42,26,-6,-10,-8,-11
43.58,-17,-39,-91,-86,-1,-5,-6,-7
43.585,2,15,61,6,-2,-4,0,1
43.59,8,15,39,45,6,5,2,5
43.595,-4,-15,-39,-57,-16,-4,-3,-2
43.6,9,26,60,55,7,3,4,3
43.605,10,14,-39,78,8,2,3,5
43.61,-24,-41,-22,-121,-35,-15,-11,-11
43.615,13,17,-49,17,2,4,6,9
43.62,-33,-70,-77,-62,-37,-22,-17,-20
43.625,1,17,17,11,12,9,3,3
43.63,6,10,-39,39,6,-3,-1,0
43.635,8,16,18,9,16,10,7,8
43.64,13,31,61,8,17,7,4,8
43.645,1,-9,0,19,-7,0,1,0
43.65,-8,-8,-11,-19,-1,-6,-4,-5
43.655,-17,-30,-77,-54,-28,-16,-12,-13
43.66,18,28,21,72,26,15,9,9
43.665,-12,-28,-48,-59,-13,-7,-5,-6
43.67,9,17,4,53,19,6,5,6
43.675,-9,-20,-18,-47,-20,-12,-8,-8
43.68,-3,0,16,-6,-17,-3,-2,-2
43.685,21,43,89,93,30,19,11,12
43.69,-8,-37,-128,-94,-11,-5,-5,-5
43.695,-12,-12,105,34,-4,-8,-7,-7
43.7,8,21,52,33,2,0,5,8
43.705,-11,-20,-5,-33,-17,-12,-10,-14
43.71,3,6,7,18,6,2,-2,2
43.715,18,30,42,18,17,14,14,11
43.72,-8,-20,-11,-22,-12,-4,-5,-6
43.725,-2,-11,8,-5,1,-2,12,0
43.73,1,11,3,25,3,-2,-12,-6
43.735,-3,-18,-58,-19,-1,-4,-11,-6
43.74,3,2,13,2,-3,0,3,4
43.745,-29,-17,-30,-57,-23,-16,-13,-10
43.75,-5,4,34,21,0,-4,5,-5
43.755,5,10,11,16,10,9,11,10
43.76,12,25,-3,1,2,2,-3,-2
43.765,-6,-14,-7,-15,-8,-4,-4,-3
43.77,-6,-16,-13,17,-3,0,-2,-3
43.775,9,24,42,35,30,9,2,4
43.78,-15,-20,-34,-25,-5,-5,-1,-1
43.785,2,2,19,5,-6,-4,-1,-1
43.79,-4,7,-31,-23,-11,-4,-3,1
43.795,8,16,43,25,4,3,2,4
43.8,4,-14,-20,0,-1,4,5,2
43.805,-23,-33,-34,-11,2,-10,-14,-14
43.81,3,12,18,30,16,7,5,4
43.815,-2,-7,-10,-5,-9,-3,-1,-3
43.82,-8,33,10,-10,0,2,0,0
43.825,10,-4,-5,-11,-7,-1,-2,2
43.83,15,24,43,35,18,12,9,9
43.835,-26,-44,-40,-56,-30,-19,-12,-19
43.84,3,-3,11,4,-4,-2,-2,-1
43.845,1,-2,19,-2,1,2,-1,1
43.85,4,18,30,27,11,6,6,4
43.855,2,-4,-59,-14,-5,0,0,-1
43.86,3,4,11,7,5,2,0,2
43.865,-10,-4,-1,-2,-12,-8,-6,-7
43.87,3,-6,-27,-5,3,2,-2,0
43.875,0,23,81,16,2,1,1,0
43.88,-2,-21,-80,-18,-14,-9,-4,-5
43.885,0,4,7,1,8,3,-1,-1
43.89,1,12,58,12,1,0,-1,1
43.895,-6,-23,-75,-18,-10,-3,-1,-3
43.9,-9,-12,-2,-12,-8,-5,-5,-8
43.905,8,11,10,0,-1,-2,1,3
43.91,-3,-13,-36,1,2,0,0,-1
43.915,-1,10,41,6,-2,-3,-4,-2
43.92,8,-6,-3,0,0,1,3,5
43.925,-1,-7,18,-4,-8,-5,-5,-6
43.93,-7,-11,4,-1,0,1,1,-4
43.935,7,11,5,8,10,6,2,5
43.94,16,-4,38,19,8,4,2,1
43.945,-13,-24,-51,-13,-1,-10,-7,-6
43.95,-4,-6,25,-3,-3,-4,-2,-2
43.955,2,5,-17,-2,1,1,1,0
43.96,-12,-22,-5,-35,-17,-10,-7,-5
43.965,9,18,-11,9,2,4,3,4
43.97,0,-3,29,0,-2,-2,0,-2
43.975,-4,-12,-49,-25,-7,-3,-2,-1
43.98,-2,14,25,19,1,1,2,2
43.985,2,2,-3,-1,6,4,3,3
43.99,-5,-3,-6,-2,-6,-5,-3,-2
43.995,1,-5,-2,-10,-2,-3,-2,-1
44,-2,9,2,9,8,5,1,-2
44.005,-8,-8,29,-16,-12,-6,-5,-5
44.01,1,-4,-38,-7,-9,-5,-4,-2
44.015,2,6,-5,18,6,3,3,2
44.02,-7,-6,27,-4,0,-4,-3,-4
44.025,3,1,-20,-10,-2,2,2,2
44.03,0,-2,-13,0,-3,-2,-2,0
44.035,-2,1,21,-8,-4,-3,-3,-4
44.04,-2,9,21,6,2,0,0,-1
44.045,10,10,-8,32,10,6,2,6
44.05,-13,-20,-32,-43,-14,-10,-7,-7
44.055,-2,0,13,3,1,1,-1,0
44.06,2,9,16,5,2,0,0,1
44.065,2,6,5,2,-2,2,1,1
44.07,2,1,-5,10,3,2,2,1
44.075,1,15,20,9,7,0,-1,-1
44.08,1,4,-4,3,-2,-1,-1,0
44.085,-5,-12,-47,-15,-6,-2,-3,-2
44.09,-2,1,16,-10,-8,-3,0,-1
44.095,-7,28,15,12,0,2,-2,1
44.1,1,0,1,-7,-2,-4,-2,-1
44.105,2,3,10,7,8,3,1,2
44.11,-2,-1,-12,-3,1,0,-2,-2
44.115,0,-11,19,7,-2,-5,-3,-1
44.12,-3,2,17,-15,-4,1,-3,-3
44.125,-5,-2,-4,-6,-4,-3,-3,-1
44.13,-2,-7,-9,-1,0,-1,0,-3
44.135,4,0,11,14,3,3,4,1
44.14,1,7,24,16,4,0,0,-1
44.145,-11,-34,-87,-46,-18,-11,-8,-8
44.15,-5,-10,23,5,-3,0,-3,-2
44.155,-1,-1,-15,-4,-1,-2,-1,-2
44.16,0,-12,-46,2,3,3,0,1
44.165,-2,8,44,10,1,1,-1,-4
44.17,1,-2,-11,-4,-4,-1,1,0
44.175,6,0,-17,3,-1,0,0,1
44.18,-10,-21,-41,-40,-16,-10,-5,-5
44.185,-2,-1,23,7,2,0,-1,1
44.19,4,3,-25,9,6,3,3,3
44.195,-5,-7,37,2,-1,-2,-3,-3
44.2,-2,2,-5,-4,-5,-5,-1,-1
44.205,4,8,9,5,-2,1,2,1
44.21,-2,4,5,-4,-4,0,-1,-1
44.215,-3,-11,-41,-6,6,2,0,-2
44.22,-1,-3,-6,17,13,6,1,1
44.225,-6,-5,19,-10,-7,-1,-3,-4
44.23,-10,26,-4,-1,-2,-3,-2,-1
44.235,2,1,29,-3,-8,-2,-1,1
44.24,-1,-16,-80,-2,-6,-5,-3,-2
44.245,1,5,12,-3,4,2,0,0
44.25,2,-8,-2,-4,1,2,0,-2
44.255,0,-2,-15,-2,3,0,0,0
44.26,-3,7,40,9,1,-4,-2,0
44.265,4,1,-8,3,-5,-2,0,2
44.27,-8,-13,3,-8,-7,-7,-5,-8
44.275,1,0,-25,-12,0,3,-5,1
44.28,6,8,44,13,2,3,12,1
44.285,-4,-12,-49,-7,2,4,-3,-1
44.29,-7,-8,14,-5,-4,-4,-5,-5
44.295,2,4,12,0,-4,-3,-2,-1
44.3,0,4,9,-6,-6,-2,-7,-1
44.305,2,3,1,8,-2,-2,1,0
44.31,1,-2,-11,6,6,-2,3,0
44.315,-3,-6,-9,-1,3,-2,-6,-3
44.32,-1,0,7,-7,-4,-1,-5,0
44.325,6,15,32,19,5,4,5,5
44.33,-7,-26,-48,-19,-9,-3,-4,-5
44.335,-6,-6,37,-8,-7,-4,-1,-4
44.34,-5,-5,-10,-4,1,-1,-6,-3
44.345,1,11,12,12,2,0,1,0
44.35,3,1,-19,-5,-2,-3,1,1
44.355,4,9,29,8,1,1,3,3
44.36,-4,-6,-16,-3,-1,1,-3,-4
44.365,-3,-5,1,-5,-1,0,-3,-2
44.37,3,1,1,10,1,-2,-2,1
44.375,-4,-7,-23,-11,-7,-4,1,-2
44.38,1,1,6,2,0,2,-1,1
44.385,3,3,5,2,8,2,2,0
44.39,-1,-3,12,11,-1,-4,-2,-2
44.395,-4,-2,-5,-11,-4,-3,-2,-2
44.4,1,2,2,2,-4,-3,0,0
44.405,-6,-7,-1,-5,-7,-5,-1,-4
44.41,5,15,17,9,2,2,-1,4
44.415,2,9,18,4,4,0,1,-1
44.42,-5,-9,-1,-5,-1,-2,0,-4
44.425,5,21,46,13,6,3,2,3
44.43,-7,-28,-85,-33,-11,-8,-6,-6
44.435,-4,-5,2,-1,-6,-2,-2,-1
44.44,5,15,9,13,5,3,3,2
