timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
30.87,-86,-63,8,37,-49,-25,-28,-74
30.875,5,-9,-21,-128,-21,-6,-5,-9
30.88,20,13,-20,22,22,17,65,97
30.885,-1,-6,-2,-41,5,-5,-43,-91
30.89,15,18,-1,14,2,7,3,13
30.895,5,-12,14,-21,20,-7,4,53
30.9,6,-6,4,17,6,13,7,-15
30.905,23,31,0,61,-17,-5,22,37
30.91,-21,-20,57,55,20,-6,-13,-47
30.915,-6,-28,-23,-12,-19,-11,-13,-19
30.92,4,26,-6,-23,81,19,-21,-37
30.925,-6,-66,-2,19,-12,-1,16,25
30.93,25,-30,-1,-20,-58,-14,-4,-15
30.935,3,-44,-13,7,-5,-1,1,6
30.94,-4,-6,1,-20,8,-2,-17,-18
30.945,1,-10,-11,15,35,10,13,24
30.95,23,-25,-43,6,14,1,0,-15
30.955,-21,50,65,-13,-19,-7,-1,8
30.96,-11,-23,40,-3,-9,4,-2,-8
30.965,16,-1,-83,-8,-13,-1,10,8
30.97,-24,-1,46,-15,-5,-5,-8,-29
30.975,17,31,-16,22,3,9,12,39
30.98,-25,27,-1,-3,-9,-20,-22,-28
30.985,-12,19,9,20,15,15,16,15
30.99,-16,-27,-53,-28,-32,-28,-36,-21
30.995,-20,-21,-18,19,-1,-11,0,-14
31,28,5,20,12,-2,1,-5,1
31.005,-20,-14,-1,-6,-18,-9,-8,-8
31.01,-41,-42,-18,-31,-15,4,6,6
31.015,6,-17,-12,-4,11,-7,-10,-6
31.02,6,25,-9,-6,10,18,23,8
31.025,4,-5,-12,-11,-11,-6,-14,-7
31.03,5,14,15,2,-15,-8,-15,-10
31.035,-8,5,-9,5,7,8,3,21
31.04,0,24,10,-26,17,19,59,28
31.045,2,-3,-9,-5,-10,-4,-6,-6
31.05,-13,10,27,36,2,6,12,9
31.055,-23,-49,0,-4,5,-5,-9,-17
31.06,17,56,7,-11,10,6,-4,9
31.065,-38,-117,-7,-104,-29,-9,-4,-7
31.07,4,32,11,17,-1,-3,-3,-19
31.075,9,80,59,46,11,3,0,16
31.08,-8,3,-11,7,13,16,18,18
31.085,-11,-31,-13,-5,-1,2,8,25
31.09,-9,2,34,0,12,-1,-9,-24
31.095,20,53,-44,16,-8,-3,8,39
31.1,16,41,75,-10,6,4,6,20
31.105,-9,-3,-50,-29,-14,-12,-14,3
31.11,-3,49,1,-1,5,4,2,-2
31.115,-10,23,-17,-13,-15,-14,-15,-12
31.12,1,-7,-16,-51,-5,-3,-4,4
31.125,-9,-8,11,4,11,4,3,13
31.13,6,42,18,78,10,9,10,7
31.135,-11,-46,-9,-51,19,9,5,1
31.14,0,1,9,42,27,5,5,-1
31.145,22,48,23,58,8,0,-4,1
31.15,7,5,34,45,51,17,2,1
31.155,-4,-35,0,-12,-9,3,7,1
31.16,1,66,17,17,3,1,-1,2
31.165,6,-56,-10,-9,-6,-3,-7,-5
31.17,27,49,64,4,7,8,3,13
31.175,-4,-14,-11,-39,-18,-2,5,0
31.18,0,11,11,2,-8,1,-2,-1
31.185,-4,-29,-2,16,-4,-5,-5,-2
31.19,5,10,-12,69,17,8,14,9
31.195,-4,-3,-5,3,6,0,-25,-17
31.2,-3,-24,-19,-12,-34,-1,1,0
31.205,-1,-3,-4,-32,-8,-1,-5,-1
31.21,-2,7,-14,0,-7,-5,-9,-2
31.215,-7,11,-6,15,5,-3,0,-1
31.22,-5,-15,24,-4,5,2,-6,-5
31.225,5,12,-21,6,10,-1,2,2
31.23,-4,-17,6,4,-13,-1,-1,-1
31.235,-6,-77,11,-14,-8,-1,0,1
31.24,-4,-24,-3,6,-1,0,-2,-1
31.245,0,-7,6,0,7,0,-3,-4
31.25,9,89,48,5,6,0,-2,-1
31.255,-6,-34,-13,0,-3,-3,-2,-2
31.26,4,15,3,-9,-6,-4,0,0
31.265,10,90,19,-2,11,8,14,13
31.27,-9,-59,-32,-2,-5,-4,-3,-3
31.275,-13,-53,-40,29,-9,-6,-6,-11
31.28,-1,-3,0,0,-5,-3,-3,-3
31.285,-1,-27,27,10,2,2,1,-2
31.29,-5,-55,-12,-7,-2,-1,-1,-3
31.295,1,17,-6,-3,1,-1,1,1
31.3,-3,-13,-18,3,-2,0,-4,-2
31.305,1,45,-4,18,1,0,0,-1
31.31,-3,-10,-18,-50,-5,-3,-4,-2
31.315,0,0,-1,-3,-2,-2,0,-1
31.32,-9,-59,29,9,3,3,3,3
31.325,-3,9,-3,-2,1,1,0,-1
31.33,0,11,0,-1,-1,-2,1,-1
31.335,-2,-14,18,1,1,4,5,1
31.34,1,19,-3,-1,2,0,0,-1
31.345,7,68,-16,3,1,-1,0,2
31.35,0,-18,6,-1,-5,-6,-5,0
31.355,-1,-6,-10,-2,0,-1,-2,-3
31.36,2,23,-6,-2,0,0,-3,-1
31.365,3,31,0,3,0,-2,0,-1
31.37,-3,-35,11,0,1,0,-1,-2
31.375,1,26,16,4,1,2,2,3
31.38,0,-9,-3,-22,-3,-1,0,-2
31.385,-5,-6,0,3,-2,-2,0,-1
31.39,-3,44,-15,3,4,1,0,-6
31.395,2,5,-1,-6,-1,-2,0,-1
31.4,-5,-24,5,1,-2,-2,-1,-1
31.405,-1,-13,-2,46,8,-3,-4,-3
31.41,0,-7,12,2,-2,-4,-8,-6
31.415,-10,-47,-4,1,-1,-1,0,-2
31.42,-32,-54,-19,-23,-11,-7,-8,-8
31.425,-6,12,-10,11,-1,-5,-14,-18
31.43,6,-29,26,-4,6,12,56,93
31.435,-2,-22,5,16,2,12,43,70
31.44,-13,3,-19,-26,-3,-12,-88,-82
31.445,9,-3,-5,-15,-7,-3,32,50
31.45,8,16,-7,9,6,0,17,20
31.455,-15,-70,41,6,-3,-2,-32,-90
31.46,2,-8,-13,2,2,3,3,25
31.465,-6,-43,9,18,-3,-5,-8,2
31.47,4,35,-35,-31,-5,1,19,42
31.475,-4,10,15,24,-2,-7,-40,-49
31.48,-1,6,1,-8,1,-2,-11,-13
31.485,-6,0,-21,12,0,2,5,-3
31.49,-4,-44,-17,12,-2,-1,4,10
31.495,5,5,3,20,-1,3,3,-4
31.5,6,71,33,6,-2,1,7,19
31.505,-2,22,0,17,1,-3,-2,-1
31.51,-7,-50,-11,1,4,-1,-2,-3
31.515,-9,-59,2,5,-2,0,3,-2
31.52,-8,-13,-2,-12,6,8,0,-2
31.525,-8,-92,-16,8,2,-6,-7,-8
31.53,-3,-11,-1,-3,-10,-4,-5,2
31.535,4,16,-31,-13,-15,-4,-2,-4
31.54,-17,-17,14,-2,1,-2,-5,0
31.545,0,-5,-29,-10,-5,1,0,0
31.55,3,35,12,16,13,0,4,-2
31.555,-10,-67,3,-20,5,-6,-12,-10
31.56,-2,5,3,9,-5,-7,-16,-7
31.565,-2,-55,1,-44,-4,-3,-8,1
31.57,-2,2,-14,-6,-3,1,-4,4
31.575,3,23,6,4,0,2,10,0
31.58,-3,-2,1,35,-3,-4,0,-5
31.585,8,42,-9,-8,2,3,14,6
31.59,-4,-11,-2,-13,-6,-8,-18,-1
31.595,-2,5,2,3,3,6,5,0
31.6,-3,-12,12,11,-4,-11,-13,-1
31.605,0,-2,-7,-40,4,2,3,0
31.61,-2,4,14,34,-1,-5,-5,-1
31.615,0,0,2,3,2,-2,5,-3
31.62,2,16,-17,-66,-4,3,20,9
31.625,-10,-49,-1,31,0,0,-21,-10
31.63,2,-6,14,13,-4,-5,-2,0
31.635,-6,-12,-14,-15,3,2,9,3
31.64,-11,-62,-16,100,8,4,1,-3
31.645,-15,-120,27,36,-1,-3,5,1
31.65,4,-26,-26,-79,-5,-4,-14,-1
31.655,6,23,-4,-14,0,-2,0,2
31.66,4,27,13,23,6,1,4,0
31.665,-7,-12,-7,-7,-2,-3,-6,-3
31.67,-2,-10,18,5,-14,-6,-10,-8
31.675,6,3,-24,-23,-1,1,1,1
31.68,-2,-12,11,20,-2,-2,7,1
31.685,-8,11,12,30,-1,5,10,0
31.69,8,11,11,-7,-2,-2,-7,-3
31.695,2,-1,-12,97,-3,-9,-7,-3
31.7,-4,-4,-14,-88,-3,-3,3,0
31.705,4,-2,-7,8,-9,-4,-6,-3
31.71,-7,-7,0,11,3,3,1,-1
31.715,1,10,11,-9,5,0,2,1
31.72,-3,-25,13,71,6,1,0,-1
31.725,0,0,3,-14,-10,-3,-3,1
31.73,-17,10,3,2,-4,-2,-1,1
31.735,-3,0,-15,-20,-2,0,1,0
31.74,5,-1,14,9,0,-1,-3,-1
31.745,0,-1,-7,9,-9,-5,-2,-3
31.75,5,5,-7,-18,3,-3,-4,-3
31.755,4,9,6,0,5,0,-2,3
31.76,-10,-32,-4,25,3,2,-1,-7
31.765,2,34,-1,-66,-15,-7,-5,-3
31.77,2,6,0,-46,-5,-2,-1,0
31.775,-15,-81,22,-66,-21,-11,-11,-7
31.78,11,-3,-28,-54,-4,-6,-5,1
31.785,7,61,56,-6,-2,-2,-5,-5
31.79,6,67,17,22,14,13,20,11
31.795,14,38,42,31,12,6,-1,3
31.8,14,-8,2,58,1,4,25,4
31.805,-1,-23,-46,-7,-7,-2,-20,-5
31.81,-3,-41,-7,-34,4,-5,-8,-7
31.815,8,75,12,39,-1,5,6,1
31.82,-6,30,98,-6,3,4,0,0
31.825,-3,-3,2,-7,21,10,9,1
31.83,-3,-16,3,28,-4,0,-4,-2
31.835,2,3,7,-34,0,4,8,5
31.84,2,19,-25,-67,-7,-4,-11,-4
31.845,0,2,8,-7,-10,-4,-2,0
31.85,-7,-26,-21,4,6,-4,0,0
31.855,8,52,4,33,-1,-1,0,-1
31.86,-3,-5,2,12,-3,1,0,0
31.865,-4,10,5,-26,1,-2,9,1
31.87,-1,-32,14,-10,-5,-2,-2,0
31.875,17,76,-5,-31,-4,6,9,13
31.88,-4,-56,-1,89,1,-7,-6,-7
31.885,3,-18,-20,-40,-2,2,9,3
31.89,1,22,-15,-13,-3,-5,-18,-9
31.895,-5,-27,12,17,-4,-7,-6,-5
31.9,-2,9,21,16,2,-1,-3,-2
31.905,-2,-28,-15,37,5,-6,-18,-6
31.91,6,33,31,-37,-2,-6,-4,1
31.915,-10,1,-18,-55,-9,-4,-2,-5
31.92,-2,-3,-34,-10,-13,-11,-9,-7
31.925,0,-7,-10,-46,-5,-2,-2,0
31.93,-5,-1,-1,15,2,2,1,-1
31.935,1,-22,4,6,1,-5,-2,-2
31.94,6,41,3,12,9,2,1,1
31.945,6,24,13,48,11,6,4,3
31.95,-1,15,12,-21,8,3,0,1
31.955,2,4,5,48,-2,-1,1,1
31.96,-1,17,2,-53,-11,-3,-2,1
31.965,2,70,-18,4,-3,-5,-2,-3
31.97,6,-34,46,31,13,5,3,3
31.975,-7,-23,-10,-118,-19,-6,-7,-5
31.98,1,-46,1,67,8,-1,-2,0
31.985,-3,-40,-4,9,12,5,3,-1
31.99,-12,-43,-17,37,-2,-5,-5,-3
31.995,-1,1,-3,-64,0,1,3,0
32,-2,7,-16,-2,-7,-3,-1,-3
32.005,1,-8,13,30,-5,-4,-1,-1
32.01,-4,16,1,101,3,-6,-4,-3
32.015,-3,1,1,-60,-6,-2,0,-2
32.02,0,-15,-52,-8,1,-1,-2,-2
32.025,-6,-13,37,16,2,1,1,2
32.03,0,3,21,28,8,5,4,1
32.035,-5,-62,-5,-65,-14,-5,-6,-5
32.04,7,62,-6,19,-2,-1,1,-1
32.045,2,30,-20,8,-2,-5,-1,0
32.05,3,8,50,10,1,0,-3,-1
32.055,-3,-15,-45,6,-1,-3,-3,-3
32.06,1,16,61,0,0,1,1,2
32.065,-2,-17,-65,-8,3,1,-1,-3
32.07,-2,-2,-8,-27,-6,-2,-1,-1
32.075,2,20,5,-2,-4,-1,0,1
32.08,-3,-26,26,0,-7,-4,-4,-2
32.085,0,18,26,16,6,1,0,0
32.09,-9,-100,-18,12,1,0,-3,-7
32.095,-1,3,7,-10,-20,-1,-2,-1
32.1,-1,-15,12,10,4,0,0,-1
32.105,5,22,5,10,-76,-18,-6,0
32.11,-8,-4,-42,-18,65,16,0,-2
32.115,-9,-13,5,-28,72,13,4,-1
32.12,-7,-10,-13,13,49,7,11,2
32.125,6,53,3,22,-11,-2,0,2
32.13,6,19,6,44,3,0,-2,1
32.135,-2,14,17,-32,4,-2,-2,-2
32.14,4,-8,-26,-38,-9,-5,-4,-2
32.145,-12,-32,20,22,8,1,4,-3
32.15,6,9,79,31,5,8,5,7
32.155,-2,-37,26,-66,2,-3,-5,-3
32.16,2,23,-3,-4,-6,0,-1,-2
32.165,7,3,22,24,5,5,6,6
32.17,0,4,-24,1,4,-3,-2,-3
32.175,3,19,21,-22,3,1,1,3
32.18,1,0,-36,16,8,2,0,-2
32.185,8,49,31,19,5,7,2,3
32.19,-21,-81,-106,-20,-18,-11,-7,-9
32.195,4,16,21,0,4,1,0,-1
32.2,3,4,30,20,8,4,3,1
32.205,-1,0,0,-42,-6,-2,0,1
32.21,-1,10,1,5,5,0,1,0
32.215,-3,-23,3,34,24,4,1,1
32.22,4,12,-7,8,-19,-2,0,5
32.225,-4,1,37,-7,-7,-2,2,-3
32.23,-1,14,65,17,2,-2,-2,-2
32.235,-6,-47,-118,-8,-5,-8,-5,-5
32.24,-5,-10,49,-5,1,-2,-5,-4
32.245,3,20,13,3,-3,-3,-1,0
32.25,-4,-5,-23,-91,-12,-3,-2,-2
32.255,-1,-16,35,41,3,0,-1,-2
32.26,3,15,-17,6,0,2,3,0
32.265,-4,-5,-6,-1,1,-2,-3,-2
32.27,0,-4,-21,5,-5,-3,-4,-2
32.275,-4,-8,9,-10,-8,-3,-2,-3
32.28,1,3,2,1,-4,-3,0,-2
32.285,1,1,-9,-5,3,3,1,1
32.29,0,0,-13,-2,-3,-1,-1,-1
32.295,7,21,22,-17,5,1,2,7
32.3,-9,-58,-41,38,-13,-9,-8,-10
32.305,2,-12,12,-45,-1,3,-2,-3
32.31,0,20,-13,34,10,9,16,15
32.315,10,-4,21,57,9,4,4,5
32.32,-21,-86,-53,-86,-17,-5,-8,-9
32.325,4,19,-4,86,19,11,9,13
32.33,11,41,43,61,9,10,11,9
32.335,-14,-34,-31,-47,-2,-9,-8,-6
32.34,2,24,-12,-53,-14,-1,3,-3
32.345,-1,-9,-22,-19,10,3,16,8
32.35,-4,-1,0,3,14,-1,-29,-5
32.355,-6,-1,5,3,5,-16,-34,-14
32.36,1,-13,-17,11,8,6,9,1
32.365,-8,-10,-1,56,-1,-9,-12,-2
32.37,6,15,19,-38,-29,7,9,6
32.375,-3,-18,-15,5,-10,-4,8,2
32.38,9,21,-7,4,9,1,3,1
32.385,1,-33,16,-40,-20,1,14,-9
32.39,-11,-7,-72,65,39,17,-5,5
32.395,2,-49,-38,-1,-31,-15,-8,25
32.4,20,60,118,-92,4,0,0,-3
32.405,2,4,-6,76,22,11,3,15
32.41,-5,15,13,22,-7,-1,8,0
32.415,3,35,-2,45,11,1,-5,4
32.42,2,11,-20,-6,6,0,1,12
32.425,-4,-3,3,6,-6,-5,2,0
32.43,8,3,15,-48,-6,-5,-5,3
32.435,2,-1,2,32,5,4,7,-3
32.44,-2,-4,-10,8,-4,-14,-42,-21
32.445,11,5,5,45,11,6,-2,11
32.45,9,-1,-2,-41,-2,14,73,22
32.455,13,46,-27,-39,0,1,4,31
32.46,-15,-7,-1,-35,-6,3,-12,-63
32.465,5,-26,3,50,12,9,33,7
32.47,6,20,-7,-16,4,-2,1,5
32.475,-2,-21,11,11,-3,3,-9,-7
32.48,0,-12,15,24,-3,-7,-2,16
32.485,-4,9,2,-37,5,9,6,3
32.49,1,-15,22,74,-8,-20,-34,-7
32.495,7,69,27,5,6,2,6,1
32.5,-3,-1,-8,-10,-7,1,3,4
32.505,-7,-6,24,30,5,7,21,15
32.51,1,-22,-30,-36,-3,-4,-3,-4
32.515,1,8,-2,13,1,1,0,-1
32.52,9,23,-8,-17,-6,-8,-16,-2
32.525,4,1,5,-13,-1,-3,-4,-3
32.53,4,-20,-3,-15,5,4,4,6
32.535,-2,-1,-12,-8,-2,1,7,-6
32.54,15,96,10,-1,-5,-1,3,5
32.545,-14,-15,18,-4,2,7,11,8
32.55,-6,-25,-23,36,1,7,17,7
32.555,-3,10,-4,7,1,3,0,-7
32.56,8,64,-3,-21,-3,2,-5,18
32.565,-13,-52,12,-12,-3,5,11,-36
32.57,7,15,-19,21,0,-1,4,-7
32.575,-4,-17,-2,25,1,0,-2,-4
32.58,6,7,-4,-5,-4,-5,-7,-8
32.585,-1,14,-8,-27,4,2,-4,7
32.59,-3,-5,-9,-14,-20,-2,2,0
32.595,0,-6,-8,-1,-6,-5,-2,4
32.6,-2,-9,-1,-13,3,-4,-8,-8
32.605,-3,-6,-7,10,5,-2,1,-3
32.61,-1,-3,-30,-48,1,-2,-7,-6
32.615,6,17,37,68,2,6,5,11
32.62,2,-1,11,-5,-17,-11,-4,-4
32.625,-4,-13,-1,34,-2,1,1,-1
32.63,-4,3,1,-14,5,-1,-1,-5
32.635,-5,-33,-34,12,-5,-2,-1,-1
32.64,2,-6,28,39,-5,-8,-11,-4
32.645,-8,-67,19,-21,1,-2,-1,15
32.65,6,46,4,-19,1,3,11,1
32.655,-1,-27,6,-4,-3,3,6,7
32.66,0,-15,-20,-15,2,5,13,14
32.665,-4,-20,8,-3,-4,-3,-7,-11
32.67,-6,-6,-10,11,-3,-7,4,7
32.675,15,1,15,-3,-3,-4,8,13
32.68,-14,-8,-28,-85,-9,-4,-20,-11
32.685,-2,24,6,11,1,4,11,10
32.69,0,-6,-13,-27,2,2,-9,-7
32.695,-1,20,12,6,1,-1,12,0
32.7,-3,-24,5,13,-2,-4,-7,-5
32.705,-6,13,-11,15,0,3,11,0
32.71,6,-7,0,11,-2,-4,-5,-3
32.715,1,-2,-4,2,-1,6,32,12
32.72,1,2,8,22,1,-9,-13,-7
32.725,-3,-6,-1,1,0,3,-6,-14
32.73,0,-14,-1,18,-1,-10,-28,-21
32.735,-3,-14,-16,-25,-2,7,2,2
32.74,1,-3,3,21,3,3,17,7
32.745,-1,3,8,4,-5,-10,-20,-12
32.75,-6,-16,-3,-24,0,13,24,13
32.755,-4,23,7,13,-1,-10,-36,-16
32.76,-4,2,-3,-5,-1,-1,3,-2
32.765,8,10,12,5,0,3,0,4
32.77,-3,-10,-7,-1,0,-6,-9,-8
32.775,-4,-19,-10,3,0,-4,-15,-6
32.78,-3,-20,-15,-6,2,4,4,1
32.785,9,61,10,46,0,2,19,8
32.79,-1,-30,-5,-38,-2,-1,-6,-1
32.795,-8,-6,-2,-12,-7,-2,8,-4
32.8,-1,-15,10,-5,0,-3,-7,-3
32.805,1,-18,14,65,6,1,3,0
32.81,7,26,-14,-14,-4,-4,-3,-1
32.815,2,-4,28,101,13,7,12,7
32.82,-5,-6,-6,-39,-8,-8,-13,-11
32.825,-10,-40,-14,-59,-8,-6,-3,-3
32.83,0,-16,-39,-84,-7,-4,4,4
32.835,0,-23,9,-26,-13,-13,-3,8
32.84,4,55,73,101,23,8,-1,-12
32.845,-11,-16,-84,-128,-37,-17,-18,-14
32.85,7,41,-5,-40,-13,-4,-6,1
32.855,0,-25,23,56,20,7,6,1
32.86,-6,-19,-1,-13,-4,-2,2,1
32.865,1,-1,47,49,11,5,15,3
32.87,-6,-11,-29,-3,0,-1,-9,2
32.875,2,-16,23,-6,12,4,-3,-4
32.88,-5,5,-29,-3,-8,-6,-7,-6
32.885,6,14,33,80,19,9,3,-1
32.89,-9,-24,-72,-85,-24,-10,-3,0
32.895,-5,-15,-1,-17,1,4,8,0
32.9,2,12,10,37,3,-1,-11,0
32.905,-7,-25,-9,-37,-4,-7,-8,-5
32.91,2,26,19,25,8,5,13,6
32.915,-5,-11,11,43,5,1,-4,1
32.92,1,2,-5,1,-3,-1,6,1
32.925,-4,-2,-3,-24,-5,-7,-2,-1
32.93,-1,-3,-3,-14,2,-3,2,-5
32.935,-4,-20,7,53,5,-1,-3,0
32.94,2,7,-1,-41,-4,-2,3,-1
32.945,-1,0,-7,-21,-5,-3,-4,-2
32.95,0,13,11,22,6,3,1,1
32.955,-4,-4,-8,5,-3,1,-3,-1
32.96,-8,-35,6,-3,0,-3,5,-1
32.965,4,9,6,29,2,-1,-3,3
32.97,-5,-77,-18,-29,-4,-1,0,-2
32.975,-4,6,-18,5,2,1,-2,-2
32.98,-3,-32,-12,1,0,1,3,0
32.985,-3,-28,-2,-25,-9,-3,-8,-7
32.99,5,6,12,44,6,0,-2,2
32.995,-1,-15,-3,3,-3,-2,-4,-4
33,2,23,-5,-22,5,-3,0,1
33.005,-4,-2,-7,51,-2,-1,1,-2
33.01,2,21,8,10,6,1,-1,-1
33.015,-5,-8,-11,-77,-8,-4,-4,-2
33.02,2,26,0,10,-13,-2,0,-2
33.025,0,-7,2,22,-24,-7,-5,1
33.03,-1,-1,-8,3,15,6,1,-4
33.035,-3,0,-9,-15,-13,-2,-2,-1
33.04,2,9,4,12,-4,3,2,2
33.045,-4,-3,-42,-73,-9,-7,-8,-4
33.05,1,21,15,46,9,0,1,0
33.055,5,-3,15,-3,0,3,1,2
33.06,2,22,-7,22,-11,-9,-5,-3
33.065,5,11,24,60,32,15,10,4
33.07,-20,-35,-51,-86,-44,-8,-5,-6
33.075,3,10,11,47,54,13,5,3
33.08,-2,6,4,34,-28,-10,-3,-2
33.085,3,8,14,42,35,5,1,0
33.09,-1,14,9,-32,-16,-8,-4,-1
33.095,-9,-31,-18,-16,-35,-9,-6,-7
33.1,-4,-55,10,-13,3,2,0,2
33.105,6,49,5,-14,-35,-9,-1,1
33.11,2,-16,13,15,29,3,-2,-1
33.115,-2,-11,-22,-39,17,-1,-7,-5
33.12,-5,-11,11,-20,13,10,4,1
33.125,-7,-31,-8,-3,32,9,0,0
33.13,-1,-66,17,0,40,15,11,11
33.135,1,47,24,3,3,-7,-4,-8
33.14,-9,-48,-6,-5,-2,5,5,6
33.145,13,-6,5,-12,-18,-1,10,11
33.15,-8,-16,-18,-36,-26,-21,-26,-11
33.155,20,11,6,8,4,3,8,8
33.16,-84,26,-15,16,14,2,4,-4
33.165,82,-7,7,31,5,3,-3,-8
33.17,-46,-14,-26,-90,-20,-17,-29,-70
33.175,35,5,-2,35,12,10,13,37
33.18,23,17,16,-1,9,7,4,-25
33.185,62,9,-34,25,2,8,18,26
33.19,-89,-37,-14,-8,-14,-17,-43,-19
33.195,51,9,-3,-32,1,-4,-1,23
33.2,10,6,10,5,-7,6,6,-14
33.205,-44,-5,3,-15,5,4,20,2
33.21,27,29,3,14,1,-9,-9,10
33.215,-28,-21,4,6,-22,-18,-28,-25
33.22,17,-14,10,6,13,3,5,-1
33.225,-26,-1,27,-25,12,-2,4,-8
33.23,23,8,24,14,-17,10,13,18
33.235,-2,-27,-56,-19,-1,25,-13,-26
33.24,10,-18,-87,-31,-19,-79,8,5
33.245,-3,5,42,19,-1,11,3,-4
33.25,7,6,0,12,-11,11,13,8
33.255,-22,-3,4,-25,-3,-16,-60,-25
33.26,16,0,-40,-88,-14,-3,5,6
33.265,-9,-6,5,31,16,5,21,-15
33.27,4,-8,20,14,-5,1,-37,-1
33.275,-20,-6,47,12,8,-13,-19,-15
33.28,-2,-9,18,-12,19,23,5,0
33.285,-2,-19,-84,45,21,0,38,29
33.29,1,4,73,-47,-66,1,15,8
33.295,-4,7,-3,-6,7,2,47,53
33.3,-12,5,7,-12,-7,-10,-70,-81
33.305,5,-2,-8,32,2,2,12,41
33.31,-16,0,-2,6,17,32,7,-57
33.315,26,1,14,48,7,4,67,105
33.32,-37,-4,-20,-7,-29,-33,-89,-72
33.325,-38,-8,-2,2,7,-18,-69,-75
33.33,5,11,12,53,8,15,87,100
33.335,17,-14,20,-11,-11,-3,-28,-25
33.34,34,-3,-2,7,-1,-19,-16,37
33.345,8,19,13,22,5,2,-17,-10
33.35,33,-7,-13,-58,-43,-10,15,10
33.355,46,2,-22,-22,7,-2,-10,-16
33.36,27,-17,5,0,-3,-4,-12,5
33.365,-24,-3,15,3,-2,6,-1,2
33.37,7,10,-1,-29,-10,2,36,17
33.375,-17,20,41,72,5,-5,-36,-12
33.38,15,-10,-48,-84,-8,-3,-7,9
33.385,-60,36,38,24,21,8,3,-5
33.39,-8,-4,-20,-10,-6,-8,-19,-13
33.395,2,-7,10,3,16,-1,1,1
33.4,5,10,17,1,6,-1,-1,-2
33.405,15,-12,8,17,-13,-4,2,-2
33.41,-10,-8,-29,5,-14,-1,-8,-15
33.415,3,10,8,-27,24,3,1,21
33.42,3,12,15,-6,-17,-6,-1,8
33.425,-5,-2,-38,-20,15,3,-34,-6
33.43,-1,6,11,-33,-14,4,9,-2
33.435,4,-46,-9,25,0,-7,-10,-24
33.44,-15,32,-35,-61,-27,-10,-1,8
33.445,3,-2,8,18,1,-2,28,8
33.45,1,-4,26,-26,-6,-8,-10,3
33.455,4,7,20,32,16,9,4,4
33.46,-11,-4,-9,-5,5,-2,-4,5
33.465,-8,-14,-14,-25,-7,10,16,-4
33.47,7,1,-1,21,12,20,109,39
33.475,-11,-3,-5,-24,10,-21,-41,-13
33.48,2,19,15,4,-4,3,22,2
33.485,-1,-6,-9,-26,-9,-5,-13,-10
33.49,5,-21,-13,31,0,5,-9,7
33.495,-18,19,-9,0,-11,-4,17,-18
33.5,-10,4,4,-1,4,13,34,19
33.505,-6,-12,-7,-3,-5,-23,-56,-5
33.51,3,-10,-3,1,-6,-7,-36,-8
33.515,13,3,15,-34,22,7,5,3
33.52,-16,-2,-5,92,-36,-7,-22,-11
33.525,21,-22,-31,-25,11,17,56,3
33.53,-23,55,9,-1,14,-19,-11,27
33.535,-8,-17,-13,-18,0,-15,-65,-73
33.54,11,5,20,3,14,-1,17,-26
33.545,6,-24,-3,-19,-9,-5,0,10
33.55,15,-7,71,75,-26,1,-23,-13
33.555,-1,30,-28,-14,15,15,47,31
33.56,1,-39,-12,-26,1,-20,-27,-16
33.565,5,33,36,3,-4,8,6,-18
33.57,8,-11,-6,-16,-5,-6,-27,0
33.575,10,0,35,-29,-54,-6,3,18
33.58,7,-24,-26,47,26,4,-22,-7
33.585,-5,0,-17,-3,-16,10,55,16
33.59,-15,7,32,7,58,22,86,86
33.595,-20,-19,-64,-9,-9,-30,-16,-13
33.6,-6,4,18,-52,-19,-18,11,-3
33.605,6,-7,-35,17,-9,-14,-25,-4
33.61,-22,-7,-3,-5,-11,9,10,-45
33.615,31,-9,22,-1,4,17,26,2
33.62,-11,35,41,-2,-10,-3,-46,-3
33.625,-9,70,-5,7,3,-13,-15,4
33.63,-15,-39,-29,-36,-20,-6,-36,-39
33.635,8,-45,48,-15,7,0,9,14
33.64,16,-1,90,81,3,7,4,0
33.645,36,11,87,12,2,11,0,12
33.65,-7,-55,-128,-81,-29,-22,-38,-34
33.655,-15,4,69,27,15,0,1,-8
33.66,27,18,43,-7,11,15,27,35
33.665,-14,-11,20,21,18,2,-2,-16
33.67,39,31,28,32,13,3,4,15
33.675,7,14,-11,6,2,1,-1,-3
33.68,7,-6,-31,-24,-9,-8,-8,-6
33.685,13,6,63,27,-36,-5,5,6
33.69,-23,6,-64,-17,-3,1,-5,18
33.695,-63,-48,-92,-49,-9,-2,-6,-2
33.7,-28,15,51,-17,7,-5,-2,-8
33.705,-19,-14,-6,-15,23,8,3,-1
33.71,-5,19,82,54,17,4,2,-2
33.715,-2,3,-39,-8,-26,-2,6,4
33.72,-5,-10,-83,-21,-4,-2,7,25
33.725,-15,-17,-7,7,1,-4,-10,-25
33.73,10,21,36,-26,2,3,0,4
33.735,5,12,7,37,20,7,11,15
33.74,-13,-5,15,25,-11,-3,0,-11
33.745,-5,-10,40,-23,-10,-11,-6,2
33.75,-10,-12,-17,-25,-12,-8,-11,-13
33.755,8,-1,-95,-19,-2,0,1,6
33.76,7,6,58,41,4,3,5,12
