timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
31.75,-3,-2,-4,-17,-12,-2,-4,0
31.755,5,7,18,50,17,3,4,1
31.76,2,-3,-5,-5,-3,4,2,0
31.765,4,5,28,41,7,4,8,3
31.77,-3,-6,-4,-47,-17,-9,-2,-4
31.775,2,1,18,32,1,2,-1,-2
31.78,-15,-15,-63,-87,-28,-8,-15,-6
31.785,-3,-6,23,40,-6,-1,4,3
31.79,12,11,-13,-17,-4,9,15,4
31.795,-2,1,27,37,60,15,3,3
31.8,14,21,41,60,9,8,6,6
31.805,-10,-20,-72,-27,25,1,-8,-7
31.81,-9,-1,13,-9,-37,-15,-9,-4
31.815,4,-3,-18,-11,-10,-2,5,0
31.82,-5,-11,-17,4,10,1,0,-4
31.825,22,39,110,57,8,-2,16,9
31.83,-28,-39,-97,-73,-38,-1,-29,-15
31.835,4,12,35,71,57,11,6,4
31.84,1,-1,-33,-44,-19,-7,0,1
31.845,-5,-6,21,66,57,11,0,-1
31.85,-17,-26,-50,-64,-36,-9,-14,-10
31.855,-3,-3,2,-21,-8,4,2,1
31.86,3,6,22,16,30,10,6,6
31.865,7,13,3,-29,-22,-12,2,2
31.87,6,8,25,43,11,-4,6,1
31.875,-3,-8,-20,-7,-31,-3,-8,-6
31.88,5,3,11,-13,7,-5,3,1
31.885,-5,-7,-37,-51,-33,-14,-14,-3
31.89,-7,-3,6,-3,-8,3,0,-7
31.895,10,8,26,73,38,38,15,7
31.9,-7,-14,-28,-43,63,18,-6,-6
31.905,-15,-10,0,45,-27,5,-15,-11
31.91,6,12,13,16,-12,-7,-2,3
31.915,-6,0,-4,-72,-9,-26,-8,-4
31.92,-4,-3,2,-4,-60,-23,-5,-5
31.925,-1,-3,-3,-2,23,-16,1,0
31.93,7,11,21,52,23,-15,14,8
31.935,-5,-7,-21,-30,-27,-23,-9,-8
31.94,-14,-13,-29,-29,-37,-11,-17,-11
31.945,2,8,-8,-33,-16,-5,3,1
31.95,10,11,25,17,15,7,4,6
31.955,-1,-1,-3,17,14,9,1,0
31.96,5,7,26,52,17,1,6,5
31.965,-2,-2,-13,-21,-18,3,-3,-4
31.97,0,-4,-5,-1,22,12,2,-2
31.975,-4,-3,2,5,-26,-1,-5,-5
31.98,6,7,23,26,8,6,6,3
31.985,-5,-8,-27,-43,2,7,-3,-3
31.99,0,7,14,16,7,0,-1,2
31.995,-6,-4,-12,-32,-46,-3,-8,-3
32,4,5,29,33,21,5,5,0
32.005,1,-7,-22,-9,4,-1,0,-1
32.01,3,-1,-1,-2,6,4,4,2
32.015,-8,-14,-13,-34,-23,-16,-11,-6
32.02,-2,-1,4,26,3,6,3,0
32.025,-3,-1,9,14,7,4,-1,-2
32.03,-4,-3,-7,-11,2,1,-4,-3
32.035,2,3,-7,-7,3,1,3,2
32.04,0,-1,0,-1,-10,-6,-3,0
32.045,-3,-2,-1,-14,-16,1,-3,-2
32.05,-4,2,12,30,15,4,3,-1
32.055,2,-1,-13,-18,4,-4,-2,3
32.06,1,-1,-5,-9,-10,-8,-6,-1
32.065,5,0,3,5,-2,3,15,5
32.07,0,-2,1,5,12,-1,3,-2
32.075,14,6,-2,-6,-2,-2,3,3
32.08,-15,-2,3,8,-8,-8,-22,3
32.085,-21,-2,-6,-6,0,-10,-15,-14
32.09,7,6,8,14,14,15,38,25
32.095,-7,-20,-19,-24,-19,-4,-5,-28
32.1,21,10,5,8,4,3,23,22
32.105,-8,-1,-1,-5,-3,-9,-41,-15
32.11,-22,-3,-2,-4,-1,2,3,8
32.115,19,10,10,15,5,5,13,24
32.12,21,-3,-5,-5,-6,-13,-21,-16
32.125,-9,8,4,3,7,19,52,42
32.13,33,5,0,3,4,-6,17,1
32.135,-104,-23,-11,-8,-13,-29,-81,-75
32.14,31,6,1,-2,0,7,39,31
32.145,24,1,2,-1,-2,1,-6,-6
32.15,-4,-7,-6,-6,1,14,24,15
32.155,46,15,7,8,11,12,41,42
32.16,-21,-5,-6,-3,-4,-6,-36,-21
32.165,-36,-16,-7,-7,-13,-16,-37,-27
32.17,25,12,13,7,1,2,-11,3
32.175,3,1,2,5,6,4,20,9
32.18,35,17,0,3,7,12,36,31
32.185,-53,-25,-8,-11,-10,-10,-58,-61
32.19,-22,-10,-10,-14,-12,-16,-33,-14
32.195,6,3,5,5,0,0,3,7
32.2,9,2,0,3,5,11,32,16
32.205,34,16,5,5,8,8,32,24
32.21,-9,-5,-5,-7,-5,-13,-35,-26
32.215,-4,-5,-4,-2,-1,1,9,4
32.22,-12,-4,2,3,0,0,-1,-5
32.225,7,0,-1,-1,-2,-3,-7,-3
32.23,-17,-1,-3,0,0,-4,-4,-10
32.235,18,6,-4,-3,-2,2,9,12
32.24,-27,-9,0,1,-4,-6,-25,-23
32.245,9,3,1,0,0,-2,8,3
32.25,9,3,4,0,-3,-2,5,2
32.255,4,0,-3,0,2,-3,-1,-2
32.26,-20,-10,-5,-3,-4,-6,-22,-23
32.265,4,1,-10,-11,0,2,19,13
32.27,4,0,3,2,1,3,0,1
32.275,-3,0,5,-1,-2,-6,-13,-10
32.28,-17,-5,0,-2,-4,-2,-4,-8
32.285,18,8,9,7,5,6,17,16
32.29,-7,-2,-4,-3,-4,-4,-10,-11
32.295,-5,-1,-4,-3,-6,-3,-9,-6
32.3,-1,-3,1,1,-1,-1,3,-1
32.305,5,2,0,0,0,0,5,5
32.31,-3,-4,-6,-5,-1,-4,-7,-5
32.315,-1,-2,1,1,-1,1,0,1
32.32,-3,-2,0,2,0,-1,-1,-3
32.325,-1,-5,-11,-10,-5,-1,-3,-2
32.33,-4,-5,-3,-5,-4,-2,-5,-2
32.335,3,1,-1,2,-1,0,4,2
32.34,-6,-5,-2,-1,-1,-1,-5,-5
32.345,0,-2,0,-1,-2,-2,1,0
32.35,0,-6,-7,-1,-1,-1,-1,2
32.355,1,0,-2,-1,-1,0,-1,-1
32.36,-6,-3,-3,-2,-2,0,-8,-7
32.365,0,1,-1,2,-1,2,2,2
32.37,1,0,-1,-1,0,-1,3,-2
32.375,-3,0,2,0,0,-2,-5,-4
32.38,-6,-2,-3,-4,-2,-3,-1,-4
32.385,5,1,1,1,-2,3,2,1
32.39,-2,-1,-1,-2,-1,-2,-1,-3
32.395,-4,-7,-10,-5,-3,-1,-2,-3
32.4,2,5,10,12,3,-1,1,2
32.405,-2,-1,-11,-18,-6,0,-3,-2
32.41,3,5,5,11,2,-2,4,3
32.415,3,6,26,23,6,3,2,1
32.42,-1,-2,-19,-46,-27,-5,-1,2
32.425,-1,-2,-2,2,1,0,0,1
32.43,-4,-4,-2,41,28,7,-4,-4
32.435,-7,-6,-40,-79,-33,-6,-5,-4
32.44,3,7,47,42,-5,-2,2,-2
32.445,20,20,59,54,27,1,20,12
32.45,-26,-39,-95,-108,-74,-23,-35,-20
32.455,-4,-1,7,51,9,5,-2,1
32.46,18,30,86,71,10,5,13,7
32.465,-11,-20,-55,-61,-5,1,-7,-8
32.47,-5,3,44,76,47,-5,-3,-5
32.475,-1,0,-14,-8,6,5,2,1
32.48,4,9,-27,-10,-17,-9,-2,0
32.485,-11,-24,23,-49,-40,-12,-6,-8
32.49,-10,-31,-62,-8,11,17,-6,-2
32.495,18,27,74,60,5,-13,14,8
32.5,-9,6,-27,-72,57,29,-6,-5
32.505,-10,-38,-71,75,15,-1,1,-2
32.51,-15,-10,-23,-60,-43,-12,-14,-9
32.515,-4,2,23,16,1,-3,2,2
32.52,6,0,-18,22,-14,-2,3,1
32.525,0,8,5,-44,38,16,1,0
32.53,12,17,-8,4,14,-3,16,7
32.535,-21,-26,41,55,-50,-8,-27,-18
32.54,-3,-9,-5,-24,17,-2,-1,-2
32.545,-12,-16,-82,-61,-39,1,-15,-7
32.55,17,22,71,107,-44,-6,7,8
32.555,2,6,0,-6,41,19,1,2
32.56,-11,-15,-44,-20,-16,5,-5,-4
32.565,8,22,85,76,-3,11,3,2
32.57,4,17,2,-38,-7,7,4,0
32.575,8,8,-4,-10,-12,-2,7,4
32.58,-14,-21,-22,-29,-49,-10,-13,-10
32.585,10,26,18,71,38,-4,7,9
32.59,6,12,32,-24,31,-8,9,1
32.595,-7,-17,-40,-44,-21,-9,-7,-6
32.6,0,-1,10,20,26,-18,1,3
32.605,2,15,25,-25,-20,-19,-4,-6
32.61,6,2,3,4,-7,0,2,6
32.615,-9,-12,13,25,27,8,0,-2
32.62,3,6,2,11,-1,-4,4,2
32.625,-2,4,1,-5,-13,-4,-5,-1
32.63,-5,-7,-14,-29,0,8,-5,-3
32.635,7,9,-9,15,12,11,5,6
32.64,-1,0,-3,4,4,4,0,-1
32.645,-4,-5,10,-14,-7,5,-5,-3
32.65,3,1,10,15,12,4,5,0
32.655,2,-4,-32,-52,-10,-7,0,-2
32.66,-4,-7,12,3,-10,-6,-2,-4
32.665,-3,0,-7,5,2,1,-1,-2
32.67,1,2,7,18,3,-3,2,2
32.675,-1,-3,-11,-15,-4,-6,-2,-1
32.68,0,-7,-7,19,16,3,-1,0
32.685,-1,-4,4,12,1,1,0,-4
32.69,-3,0,6,-11,3,0,4,5
32.695,19,4,-10,0,6,2,4,21
32.7,-58,-13,-7,-6,-5,4,-13,-55
32.705,12,9,5,-8,-6,-9,-5,4
32.71,1,2,5,4,1,7,14,1
32.715,-30,-3,-18,-19,4,-1,9,-5
32.72,24,-4,2,-1,-8,-10,-40,2
32.725,-31,-8,-6,-7,-4,2,7,-5
32.73,17,-2,-3,-2,4,-2,15,24
32.735,-33,-1,2,3,-1,-12,-39,-56
32.74,28,2,2,-6,-5,2,11,24
32.745,-21,-8,-7,-4,0,-3,-7,-13
32.75,47,6,4,3,6,4,28,26
32.755,-77,-18,-9,-15,-15,-2,-21,-17
32.76,11,1,2,1,-1,1,9,1
32.765,-8,-2,-2,-3,4,2,14,29
32.77,-10,-11,-3,-5,-3,-2,-26,-36
32.775,61,13,4,6,5,-2,20,30
32.78,-93,-27,-16,-14,-15,-14,-62,-74
32.785,33,8,2,4,3,1,20,21
32.79,-12,-2,2,-1,-1,2,-1,-5
32.795,25,1,-3,0,-1,3,8,11
32.8,10,6,3,4,7,7,21,24
32.805,13,3,2,2,0,-2,1,-3
32.81,-28,-3,-1,-1,-3,-2,-15,-13
32.815,53,6,-4,-5,0,0,-2,4
32.82,-7,-2,1,4,4,3,23,25
32.825,-1,-4,-7,-7,-4,-6,-17,-14
32.83,-26,-6,-2,-3,-1,-1,-13,-16
32.835,41,8,-4,-1,6,7,46,28
32.84,-13,-8,-3,-4,-11,-19,-65,-19
32.845,-10,-5,-6,-4,-3,-2,-1,-16
32.85,8,7,2,0,2,3,6,18
32.855,-15,-6,-3,-4,-4,-2,-5,-20
32.86,16,0,2,4,-2,6,16,10
32.865,12,10,8,3,3,-3,-4,8
32.87,3,-1,0,0,-2,-2,-3,-1
32.875,-26,-8,-5,-2,-3,-2,-7,-10
32.88,24,4,-1,-3,-1,2,14,14
32.885,-8,-1,3,3,-4,1,-9,-5
32.89,1,2,3,3,1,1,7,2
32.895,-22,-13,-3,-4,-8,-2,-22,-13
32.9,-11,4,0,2,3,0,11,-1
32.905,19,0,-2,-1,-4,1,2,4
32.91,3,3,-1,-4,-1,-2,-6,3
32.915,-30,-7,-2,-2,0,-2,-4,1
32.92,23,7,4,1,0,2,14,7
32.925,-11,-5,-5,-4,-2,0,0,-5
32.93,-7,-7,-3,-1,-3,1,5,2
32.935,-10,2,-1,-2,-4,-11,-38,-20
32.94,10,2,4,2,2,3,16,9
32.945,-4,-6,-8,-5,-2,-4,-1,-3
32.95,-5,-1,0,0,0,0,-1,4
32.955,10,-3,-5,-5,-4,1,5,1
32.96,-1,2,2,1,1,0,3,1
32.965,-2,-3,0,1,-3,0,-10,-3
32.97,-4,-4,-5,-5,-3,-2,-2,-6
32.975,1,0,0,-2,1,0,4,3
32.98,1,-3,-3,-2,-2,-2,-2,-1
32.985,-3,0,-2,-2,-2,-3,1,0
32.99,0,-4,-5,-4,-4,-5,-8,-11
32.995,5,5,4,3,0,0,2,4
33,2,0,-1,0,0,1,6,3
33.005,0,0,0,0,-1,-2,-2,-2
33.01,-4,-1,0,-1,-3,-1,-7,-6
33.015,4,0,0,-1,-1,-1,4,3
33.02,-2,-5,-8,-4,-1,0,2,1
33.025,-5,-1,0,2,0,-2,0,-3
33.03,-3,-5,-2,-6,-5,-4,-9,-6
33.035,1,0,-1,-2,2,4,6,5
33.04,3,1,1,1,0,-1,1,-1
33.045,-3,-1,3,6,2,-3,-2,-3
33.05,7,5,14,13,7,-3,3,2
33.055,-4,-7,0,0,-15,-3,-4,-2
33.06,5,1,-7,2,11,1,5,1
33.065,-8,-6,-25,-42,-15,-1,-12,-9
33.07,-5,-1,3,-25,-18,-2,-7,-3
33.075,-3,-4,-6,25,20,-1,0,-1
33.08,-3,-5,-9,-21,-10,1,0,0
33.085,10,7,37,51,7,-2,6,4
33.09,-1,0,1,3,17,9,-2,-4
33.095,-10,-11,-57,-67,-27,-8,-7,-3
33.1,-2,12,34,45,1,-1,-3,0
33.105,4,-1,-26,-22,-7,-2,4,2
33.11,12,21,52,46,19,7,8,8
33.115,-2,-15,16,42,19,4,2,0
33.12,-13,-9,-40,-35,-21,-3,-16,-8
33.125,6,0,23,7,4,4,9,3
33.13,-12,-9,-45,-70,-28,-9,-14,-7
33.135,20,30,51,83,35,14,15,12
33.14,-9,-8,-17,-40,-21,-5,-9,-3
33.145,1,4,7,37,23,8,4,3
33.15,-7,-2,46,18,-16,-9,-3,-6
33.155,0,-14,-79,-62,-19,-16,2,-3
33.16,-12,-19,9,25,5,4,-10,-7
33.165,15,12,25,56,-6,-7,9,8
33.17,7,-10,29,-28,-3,-11,7,0
33.175,-39,-23,-60,-89,-40,-3,-43,-25
33.18,18,30,67,96,16,2,19,12
33.185,-27,-49,-95,-128,-79,-32,-31,-25
33.19,11,25,31,120,67,16,10,10
33.195,15,22,70,40,-12,-6,16,10
33.2,-6,-8,-37,-42,-18,-10,-18,-9
33.205,3,5,34,76,18,2,6,5
33.21,6,13,3,-9,-14,-8,-2,-3
33.215,7,4,-15,-60,-18,-2,9,3
33.22,-13,-8,-20,-7,45,18,-9,-8
33.225,6,17,17,43,20,9,5,5
33.23,-4,-6,-22,-27,-56,-8,-7,-3
33.235,4,2,19,47,7,13,4,3
33.24,4,-7,-23,-78,-18,-15,2,0
33.245,-12,-5,2,34,68,17,-6,-9
33.25,-12,-14,-36,11,48,-6,-8,-9
33.255,2,10,53,37,-61,-33,-5,-2
33.26,6,2,-9,-19,-12,-3,10,5
33.265,-6,-6,-11,-50,-14,-16,-8,-3
33.27,-9,-15,-39,-27,-34,-3,-8,-5
33.275,6,9,15,5,11,-1,6,2
33.28,-2,-3,12,-2,4,-3,1,-3
33.285,3,8,14,14,5,12,5,6
33.29,2,-2,-11,-11,-2,3,5,4
33.295,-7,-9,10,0,15,0,-8,-5
33.3,-3,0,-2,36,3,9,3,2
33.305,-1,0,-8,-45,-13,-3,0,-2
33.31,-6,-8,0,16,41,8,-2,-2
33.315,-8,-11,-28,-23,15,7,-7,-4
33.32,5,6,23,33,-12,-3,1,3
33.325,-1,-1,1,-15,-7,1,-1,-1
33.33,-2,-5,-7,-14,-16,-7,-3,-3
33.335,2,4,6,21,25,11,5,2
33.34,3,1,5,11,9,-1,5,1
33.345,-4,0,-1,-16,-22,-4,-6,-3
33.35,-3,-3,-11,-2,-3,3,-1,-1
33.355,3,-1,-4,0,3,-2,-1,0
33.36,2,1,1,-3,-13,0,2,1
33.365,-3,-4,-13,-8,5,1,-3,-3
33.37,-2,2,-4,2,-7,2,0,1
33.375,2,1,-1,-1,7,1,3,1
33.38,0,-2,0,-2,8,-2,0,-2
33.385,-1,1,2,5,0,-2,-2,0
33.39,1,-1,-2,-5,-8,-3,-2,-1
33.395,-1,-1,-2,-5,0,1,2,0
33.4,3,-1,-3,0,6,14,41,16
33.405,0,2,3,4,-5,-9,-11,1
33.41,-7,-9,-15,-13,-15,-22,-60,-23
33.415,2,-3,-5,-1,5,4,6,7
33.42,30,6,6,8,9,15,52,45
33.425,-29,-8,-4,-5,-2,-5,-28,-41
33.43,5,-5,-2,-3,-3,0,12,8
33.435,10,7,-1,3,9,12,42,25
33.44,-11,-9,-7,-10,-14,-23,-84,-54
33.445,20,5,0,-2,-3,9,36,33
33.45,7,9,7,6,0,2,3,3
33.455,-20,-4,-2,1,1,-4,-10,-16
33.46,19,7,1,1,0,10,29,26
33.465,29,5,9,12,7,14,39,41
33.47,-55,-8,-11,-11,-10,-20,-81,-61
33.475,25,9,5,1,1,-6,14,13
33.48,-8,-1,-4,-5,-1,-2,-8,-8
33.485,-2,-1,-2,-1,-2,-6,-14,-6
33.49,7,1,1,2,6,21,61,35
33.495,-3,-2,-1,1,-1,0,-14,-4
33.5,-13,-5,-1,0,-2,-12,-36,-25
33.505,-4,-4,-4,-4,-5,-1,7,0
33.51,15,0,-2,-3,1,5,25,16
33.515,-17,-8,-8,-7,-5,-8,-32,-24
33.52,-12,0,4,0,-4,-6,0,-2
33.525,3,-1,-5,-3,-1,2,5,2
33.53,3,0,1,2,1,-5,-5,-4
33.535,-6,2,-1,-1,2,-3,-9,-5
33.54,-5,-9,-9,-5,-1,4,9,4
33.545,-7,-4,-2,-2,-4,-4,-9,-9
33.55,1,2,-1,-2,0,-2,-1,-2
33.555,3,2,-1,0,-1,4,4,5
33.56,-3,-1,0,1,0,-3,2,-1
33.565,-9,-6,-8,-5,0,-2,-15,-14
33.57,1,-4,1,0,-3,1,9,3
33.575,1,-2,3,5,-1,1,0,0
33.58,-2,3,0,-4,0,-2,-5,-5
33.585,-4,0,2,0,-1,-2,-11,-6
33.59,5,1,2,1,1,4,12,8
33.595,-4,-3,-5,-5,-4,-2,-4,-3
33.6,-5,-3,-2,0,-3,-2,-10,-6
33.605,-3,-2,-4,-2,-3,-1,0,-3
33.61,4,0,-3,-1,0,0,8,2
33.615,-3,-2,-2,-4,1,-1,-7,-8
33.62,-3,2,1,0,1,-1,0,-5
33.625,-2,1,0,-2,-1,0,0,-3
33.63,-3,-1,1,1,-3,-1,0,1
33.635,0,-1,2,8,2,2,-3,-1
33.64,0,2,9,-2,4,-1,5,3
33.645,-4,-3,-3,-1,-2,-4,-6,-3
33.65,2,3,11,3,-6,-3,0,-1
33.655,-1,-1,-4,-6,-2,-2,0,1
33.66,11,24,32,52,2,8,5,6
33.665,-14,-40,-40,-24,18,-1,-6,-11
33.67,-20,-19,-79,-99,-60,-18,-24,-11
33.675,7,9,2,63,15,7,9,8
33.68,-2,-5,-5,-8,-10,-11,0,-2
33.685,3,19,40,31,5,3,-1,-2
33.69,9,9,22,57,21,7,8,2
33.695,5,-12,8,-16,22,6,5,3
33.7,2,-2,-62,-37,-2,-6,-6,-2
33.705,-23,-11,-16,-51,-57,-11,-27,-13
33.71,13,15,50,71,29,11,22,13
33.715,8,4,16,16,22,3,6,2
33.72,-14,-12,-59,-5,-12,0,-14,-6
33.725,16,23,80,80,15,5,14,13
33.73,16,16,13,-10,61,17,22,11
33.735,-39,-44,-70,-59,-66,-13,-38,-20
33.74,2,10,64,41,8,-1,1,5
33.745,-6,-12,-63,-36,-23,-4,-7,-4
33.75,11,17,57,90,7,-2,12,6
33.755,25,21,30,8,29,8,27,15
33.76,-21,-30,-18,-99,-36,-15,-24,-20
33.765,-2,3,-6,10,-9,3,-3,-2
33.77,3,1,14,-2,-21,-13,-4,-1
33.775,-12,-10,-35,-44,6,1,-10,-13
33.78,0,2,-1,5,-7,4,3,0
33.785,14,16,33,54,57,12,11,8
33.79,-9,-17,-34,-57,-31,-11,-17,-9
33.795,-9,-1,0,-2,-24,-11,-8,-5
33.8,8,7,26,37,-1,5,12,5
33.805,8,2,10,-25,14,3,11,4
33.81,-12,-17,-30,-1,31,8,-8,-8
33.815,-4,8,13,25,10,1,-2,-1
33.82,8,11,43,72,13,4,8,5
33.825,-12,-14,-50,-82,-38,-11,-15,-10
33.83,-8,-9,-7,-9,-17,-7,-7,-4
33.835,7,6,15,6,1,-5,5,3
33.84,-4,-8,-7,-1,6,-4,1,0
33.845,4,3,6,21,7,-6,0,-2
33.85,-1,-5,-17,-30,-2,1,0,0
33.855,1,0,9,12,-10,-4,-3,-3
33.86,-2,-5,-12,-27,-2,-2,-4,-2
33.865,0,-4,-1,-11,-12,3,2,-1
33.87,5,7,10,35,24,7,6,5
33.875,-9,-5,8,7,-19,-6,-11,-7
33.88,-3,-2,-6,-14,5,2,-1,-1
33.885,3,5,15,9,-12,-3,3,5
33.89,-6,-6,-11,-16,-13,-2,-4,-3
33.895,0,-2,-6,-8,0,-2,-2,1
33.9,3,4,6,5,1,2,0,1
33.905,-1,0,0,16,5,-1,1,1
33.91,-5,-7,-9,-28,-25,-9,-7,-4
33.915,-2,-1,-7,2,13,5,-1,-1
33.92,-1,-4,-1,-4,2,0,-1,-3
33.925,0,-2,-5,-2,2,-4,-3,-2
33.93,-4,-2,0,1,-1,1,-4,-4
33.935,3,5,5,-10,-11,-1,2,-1
33.94,0,-1,6,10,5,0,1,1
33.945,-4,-6,-14,-6,8,4,-3,-2
33.95,0,1,3,2,-9,-2,-1,1
33.955,1,-1,0,-5,-1,0,0,1
33.96,-1,-1,-7,-3,3,1,0,-2
33.965,-3,2,4,4,-1,-4,-2,-3
33.97,-3,-3,-4,-6,-3,0,-3,-2
33.975,0,1,-2,-2,-2,-2,-1,1
33.98,-1,-5,-6,-5,3,2,3,1
33.985,0,1,5,2,-3,-4,-2,-3
33.99,-4,-1,-5,-4,-4,-5,-12,-4
33.995,-4,-2,3,1,-2,6,17,4
34,4,1,-2,-3,0,-2,-2,0
34.005,0,0,1,1,1,-3,-12,-2
34.01,8,1,-3,1,1,1,3,-2
34.015,2,1,-2,-3,-7,-12,-28,-9
34.02,-10,-6,-5,-6,-2,3,11,-9
34.025,18,5,1,4,3,6,21,21
34.03,-38,-7,-2,-4,-3,-4,-15,-29
34.035,-4,5,1,1,-3,-7,-18,0
34.04,1,-6,-5,-3,-2,1,4,7
34.045,13,-3,0,0,2,-7,-1,14
34.05,-13,-2,-1,-3,-7,3,-5,-26
34.055,6,-13,-17,-8,-3,-2,-4,-14
34.06,-16,-2,-3,-3,-2,-7,-13,-6
34.065,15,2,5,4,-1,-2,1,7
34.07,2,5,4,3,7,7,21,20
34.075,-5,0,0,1,1,-3,-2,-7
34.08,-17,-1,0,-1,-1,-3,-4,1
34.085,-13,-2,0,3,3,6,15,2
34.09,18,-1,-2,1,1,-8,-18,0
34.095,-11,-3,3,2,-1,5,10,-4
34.1,-6,2,0,-3,0,-3,-3,2
34.105,28,1,-2,-2,-3,-5,-18,-12
34.11,8,-1,-5,-4,-1,-2,5,9
34.115,6,1,1,-1,0,6,10,8
34.12,7,0,3,2,0,2,0,2
34.125,-30,-3,4,2,-2,-1,-3,-10
34.13,8,0,-1,-1,1,-2,-1,7
34.135,-1,5,5,4,-1,-2,4,0
34.14,4,2,-2,-7,-1,-1,0,-4
34.145,-8,-1,0,-3,-2,0,-4,-6
34.15,4,-5,-2,-4,-3,0,-20,-13
34.155,-4,-1,0,2,-2,-7,10,27
34.16,4,-2,-4,-6,-2,-2,15,12
34.165,-5,9,14,6,1,-2,-2,-5
34.17,-5,4,1,2,5,2,9,-7
34.175,12,-2,4,2,2,0,-11,15
34.18,12,1,2,2,0,-2,-22,-13
34.185,-18,-7,-6,-5,-6,-1,16,9
34.19,-3,-2,-1,-2,-2,-1,1,-2
34.195,-1,-1,1,-1,-1,0,-1,-11
34.2,1,-1,-1,1,-1,-2,-5,1
34.205,-6,-6,-8,-9,-3,-3,-7,-9
34.21,-4,-2,-1,-1,-3,-2,4,6
34.215,-2,0,-2,-2,-2,-1,2,-9
34.22,-1,-4,-7,-6,-1,-2,-2,0
34.225,-2,-1,-4,-1,-1,-2,-4,-7
34.23,1,-1,1,-2,-1,0,5,4
34.235,-1,-1,-1,-4,-2,2,-1,0
34.24,-1,-2,-2,-1,-1,1,0,-4
34.245,-2,-7,-15,-7,-4,-4,-5,-4
34.25,-1,1,-1,0,-2,-3,2,6
34.255,-1,1,-2,-2,-1,-2,0,-6
34.26,-3,-1,1,0,-1,0,-4,-1
34.265,-1,-4,-4,-2,-1,-1,-2,-2
34.27,-1,-3,0,1,-2,-3,0,4
34.275,-1,0,-1,-1,-1,-1,0,-4
34.28,-2,-1,1,5,-3,-1,-1,-3
34.285,-2,-3,-5,-6,-3,1,-2,1
34.29,-1,1,4,6,1,1,-2,4
34.295,-4,-6,-9,-10,-3,-3,1,-5
34.3,-1,0,-2,-4,-4,-2,-1,-2
34.305,-2,-4,-4,-10,-5,-3,-3,0
34.31,3,7,10,27,4,3,1,0
34.315,-2,-1,-9,-17,-5,0,-1,-2
34.32,7,12,26,16,17,-6,0,3
34.325,0,-8,3,12,0,3,4,2
34.33,-8,-3,-28,-73,-23,-6,-10,-4
34.335,-3,-7,8,50,11,2,-2,1
34.34,5,4,-4,-21,0,9,9,4
34.345,1,13,30,22,-7,-3,-5,-3
34.35,-6,-16,-19,14,20,4,1,0
34.355,4,12,-5,-31,-17,-3,-1,0
34.36,3,-4,-6,35,5,0,7,3
34.365,-4,-6,38,-1,5,2,-6,-4
34.37,10,15,-12,-16,-12,4,9,9
34.375,-9,-25,-27,-38,11,-4,-5,-7
34.38,0,4,-16,9,-13,0,-8,-4
34.385,1,6,-11,29,8,2,4,2
34.39,-2,4,31,-30,-8,-2,-1,-6
34.395,-7,-11,7,54,25,-4,-3,-1
34.4,-4,-10,-19,-25,-22,0,-1,-2
34.405,-2,-6,-21,-28,30,6,-1,-1
34.41,-10,-10,-33,-11,-28,-8,-13,-7
34.415,13,22,56,31,-20,0,8,4
34.42,-4,-2,-7,-26,35,0,-2,-3
34.425,-6,-11,-26,-17,3,1,-6,-1
34.43,-3,6,16,32,3,0,4,-4
34.435,-1,6,40,3,-8,-2,-7,-2
34.44,8,6,12,73,-25,-14,-5,2
34.445,-12,-3,-28,-84,18,-1,0,-19
34.45,-3,-2,16,23,8,-6,6,2
34.455,-1,8,14,-11,-2,11,15,6
34.46,2,3,24,8,-8,-2,13,4
34.465,-6,-21,-11,13,-22,-10,-12,-6
34.47,-3,-10,4,-49,6,6,-9,-3
34.475,-6,-14,-59,1,-25,-5,-17,-7
34.48,-9,-4,-32,-37,16,9,-4,-3
34.485,5,5,29,52,-12,-9,2,4
34.49,-5,-1,-9,-21,12,5,-5,-1
34.495,5,6,19,24,-8,-7,1,1
34.5,-5,-9,9,-32,-13,-7,-6,-4
34.505,10,17,3,21,3,0,13,6
34.51,-4,-20,-9,14,-10,-7,-1,-1
34.515,0,5,-12,-25,11,2,-1,0
34.52,-5,-5,-5,0,0,2,-6,-6
34.525,1,0,12,11,2,-1,3,4
34.53,5,-2,-1,18,10,0,10,3
34.535,-5,-11,-22,-29,2,2,-6,-4
34.54,3,5,8,20,-8,-1,1,2
34.545,3,7,15,-4,5,9,2,7
34.55,3,8,3,36,21,-1,2,1
34.555,-2,-2,-26,-34,-2,5,-1,-3
34.56,-2,-3,12,12,-4,-5,-1,-1
34.565,1,6,-9,4,-13,-6,-1,0
34.57,-1,-3,-6,19,2,2,-1,-1
34.575,-3,-2,-4,-12,3,-5,-1,-2
34.58,-6,-7,3,-14,-4,-1,-7,-7
34.585,-3,-6,-1,7,-13,-4,-5,-6
34.59,-2,-1,3,-4,-4,-2,-2,1
34.595,1,-1,6,7,0,-1,-2,0
34.6,-2,-3,-13,-14,2,-1,-2,0
34.605,-1,-5,-18,-20,-1,0,-2,-2
34.61,2,2,9,17,-3,-1,0,1
34.615,-1,-2,-6,4,4,4,5,0
34.62,0,-2,-4,-13,-5,-3,-8,-1
34.625,-2,3,2,-4,-1,-2,-4,-5
